xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
1562825768,2026-07-01 11:30:00,16.79,25.00,24.00,8.57,30.00,100.00
1562825768,2026-07-01 11:35:00,16.79,25.00,24.00,8.57,30.00,100.00
1562825768,2026-07-01 11:40:00,17.00,25.00,24.00,8.46,30.00,100.00
1562825768,2026-07-01 11:45:00,17.39,25.00,24.00,8.27,30.00,100.00
1562825768,2026-07-01 11:50:00,17.00,25.00,24.00,8.46,30.00,100.00
1562825768,2026-07-01 11:55:00,17.75,25.00,24.00,8.11,30.00,100.00
1562825768,2026-07-01 12:00:00,18.79,25.00,24.00,7.66,30.00,100.00
1562825768,2026-07-01 12:05:00,17.19,25.00,24.00,8.37,30.00,100.00
1562825768,2026-07-01 12:10:00,16.16,25.00,24.00,8.90,30.00,100.00
1562825768,2026-07-01 12:15:00,15.00,25.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 12:20:00,15.52,25.00,24.00,9.27,30.00,100.00
1562825768,2026-07-01 12:25:00,18.79,25.00,24.00,7.66,30.00,100.00
1562825768,2026-07-01 12:30:00,16.38,25.00,24.00,8.78,30.00,100.00
1562825768,2026-07-01 12:35:00,18.71,25.00,24.00,7.69,30.00,100.00
1562825768,2026-07-01 12:40:00,21.00,25.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 12:45:00,21.76,25.00,24.00,6.61,30.00,100.00
1562825768,2026-07-01 12:50:00,21.37,25.00,24.00,6.73,30.00,100.00
1562825768,2026-07-01 12:55:00,22.16,25.00,24.00,6.49,30.00,100.00
1562825768,2026-07-01 13:00:00,21.00,21.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 13:05:00,17.67,21.00,24.00,8.14,30.00,100.00
1562825768,2026-07-01 13:10:00,18.15,21.00,24.00,7.93,30.00,100.00
1562825768,2026-07-01 13:15:00,14.71,21.00,24.00,9.78,30.00,100.00
1562825768,2026-07-01 13:20:00,14.13,21.00,24.00,10.18,30.00,100.00
1562825768,2026-07-01 13:25:00,15.00,21.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 13:30:00,16.14,21.00,24.00,8.91,30.00,100.00
1562825768,2026-07-01 13:35:00,17.75,21.00,24.00,8.11,30.00,100.00
1562825768,2026-07-01 13:40:00,15.38,21.00,24.00,9.35,30.00,100.00
1562825768,2026-07-01 13:45:00,16.56,21.00,24.00,8.69,30.00,100.00
1562825768,2026-07-01 13:50:00,17.59,21.00,24.00,8.18,30.00,100.00
1562825768,2026-07-01 13:55:00,15.38,21.00,24.00,9.35,30.00,100.00
1562825768,2026-07-01 14:00:00,16.84,22.00,24.00,8.54,30.00,100.00
1562825768,2026-07-01 14:05:00,14.13,22.00,24.00,10.18,30.00,100.00
1562825768,2026-07-01 14:10:00,14.13,22.00,24.00,10.18,30.00,100.00
1562825768,2026-07-01 14:15:00,15.00,22.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 14:20:00,15.77,22.00,24.00,9.13,30.00,98.00
1562825768,2026-07-01 14:25:00,17.00,22.00,24.00,8.46,30.00,98.00
1562825768,2026-07-01 14:30:00,18.79,22.00,24.00,7.66,30.00,100.00
1562825768,2026-07-01 14:35:00,18.39,22.00,24.00,7.82,30.00,100.00
1562825768,2026-07-01 14:40:00,21.00,22.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 14:45:00,21.00,22.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 14:50:00,21.00,22.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 14:55:00,14.94,22.00,24.00,9.63,30.00,100.00
1562825768,2026-07-01 15:00:00,11.00,22.00,24.00,13.08,30.00,100.00
1562825768,2026-07-01 15:05:00,11.72,22.00,24.00,12.27,30.00,100.00
1562825768,2026-07-01 15:10:00,12.12,22.00,24.00,11.87,30.00,100.00
1562825768,2026-07-01 15:15:00,13.00,22.00,24.00,11.07,30.00,100.00
1562825768,2026-07-01 15:20:00,12.43,22.00,24.00,11.58,30.00,100.00
1562825768,2026-07-01 15:25:00,15.00,22.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 15:30:00,17.53,22.00,24.00,8.21,30.00,100.00
1562825768,2026-07-01 15:35:00,20.79,22.00,24.00,6.92,30.00,100.00
1562825768,2026-07-01 15:40:00,21.00,22.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 15:45:00,21.76,22.00,24.00,6.61,30.00,100.00
1562825768,2026-07-01 15:50:00,23.00,22.00,24.00,6.26,30.00,100.00
1562825768,2026-07-01 15:55:00,22.19,22.00,24.00,6.48,30.00,100.00
1562825768,2026-07-01 16:00:00,18.56,23.00,24.00,7.75,30.00,100.00
1562825768,2026-07-01 16:05:00,17.00,23.00,24.00,8.46,30.00,100.00
1562825768,2026-07-01 16:10:00,17.37,23.00,24.00,8.28,30.00,100.00
1562825768,2026-07-01 16:15:00,20.57,23.00,24.00,7.00,30.00,100.00
1562825768,2026-07-01 16:20:00,21.17,23.00,24.00,6.79,30.00,100.00
1562825768,2026-07-01 16:25:00,20.79,23.00,24.00,6.92,30.00,100.00
1562825768,2026-07-01 16:30:00,20.39,23.00,24.00,7.06,30.00,100.00
1562825768,2026-07-01 16:35:00,20.39,23.00,24.00,7.06,30.00,100.00
1562825768,2026-07-01 16:40:00,21.00,23.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 16:45:00,21.00,23.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 16:50:00,20.42,23.00,24.00,7.05,30.00,100.00
1562825768,2026-07-01 16:55:00,16.38,23.00,24.00,8.78,30.00,100.00
1562825768,2026-07-01 17:00:00,15.36,22.00,24.00,9.37,30.00,100.00
1562825768,2026-07-01 17:05:00,18.07,22.00,24.00,7.96,30.00,100.00
1562825768,2026-07-01 17:10:00,19.19,22.00,24.00,7.50,30.00,100.00
1562825768,2026-07-01 17:15:00,16.79,22.00,24.00,8.57,30.00,100.00
1562825768,2026-07-01 17:20:00,17.00,22.00,24.00,8.46,30.00,100.00
1562825768,2026-07-01 17:25:00,16.98,22.00,24.00,8.47,30.00,100.00
1562825768,2026-07-01 17:30:00,16.99,22.00,24.00,8.47,30.00,100.00
1562825768,2026-07-01 17:35:00,19.39,22.00,24.00,7.42,30.00,100.00
1562825768,2026-07-01 17:40:00,19.75,22.00,24.00,7.28,30.00,100.00
1562825768,2026-07-01 17:45:00,21.00,22.00,24.00,6.85,30.00,100.00
1562825768,2026-07-01 17:50:00,17.75,22.00,24.00,8.11,30.00,100.00
1562825768,2026-07-01 17:55:00,19.00,22.00,24.00,7.57,30.00,100.00
1562825768,2026-07-01 18:00:00,18.56,23.00,24.00,7.75,30.00,100.00
1562825768,2026-07-01 18:05:00,15.95,23.00,24.00,9.02,30.00,100.00
1562825768,2026-07-01 18:10:00,15.00,23.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 18:15:00,15.19,23.00,24.00,9.47,30.00,100.00
1562825768,2026-07-01 18:20:00,15.56,23.00,24.00,9.25,30.00,100.00
1562825768,2026-07-01 18:25:00,16.98,23.00,24.00,8.47,30.00,100.00
1562825768,2026-07-01 18:30:00,18.00,23.00,24.00,7.99,30.00,100.00
1562825768,2026-07-01 18:35:00,15.74,23.00,24.00,9.14,30.00,100.00
1562825768,2026-07-01 18:40:00,14.13,23.00,24.00,10.18,30.00,100.00
1562825768,2026-07-01 18:45:00,15.00,23.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 18:50:00,12.75,23.00,24.00,11.28,30.00,100.00
1562825768,2026-07-01 18:55:00,13.51,23.00,24.00,10.65,30.00,100.00
1562825768,2026-07-01 19:00:00,17.54,21.00,24.00,8.20,30.00,100.00
1562825768,2026-07-01 19:05:00,17.67,21.00,24.00,8.14,30.00,100.00
1562825768,2026-07-01 19:10:00,16.39,21.00,24.00,8.78,30.00,100.00
1562825768,2026-07-01 19:15:00,16.79,21.00,24.00,8.57,30.00,100.00
1562825768,2026-07-01 19:20:00,15.00,21.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 19:25:00,16.16,21.00,24.00,8.90,30.00,100.00
1562825768,2026-07-01 19:30:00,18.19,21.00,24.00,7.91,30.00,100.00
1562825768,2026-07-01 19:35:00,18.39,21.00,24.00,7.82,30.00,100.00
1562825768,2026-07-01 19:40:00,15.19,21.00,24.00,9.47,30.00,100.00
1562825768,2026-07-01 19:45:00,17.15,21.00,24.00,8.39,30.00,100.00
1562825768,2026-07-01 19:50:00,17.75,21.00,24.00,8.11,30.00,100.00
1562825768,2026-07-01 19:55:00,21.29,21.00,24.00,6.76,30.00,100.00
1562825768,2026-07-01 20:00:00,23.00,23.00,24.00,6.26,30.00,100.00
1562825768,2026-07-01 20:05:00,23.00,23.00,24.00,6.26,30.00,100.00
1562825768,2026-07-01 20:10:00,22.19,23.00,24.00,6.48,30.00,100.00
1562825768,2026-07-01 20:15:00,21.39,23.00,24.00,6.73,30.00,100.00
1562825768,2026-07-01 20:20:00,19.44,23.00,24.00,7.40,30.00,100.00
1562825768,2026-07-01 20:25:00,16.56,23.00,24.00,8.69,30.00,100.00
1562825768,2026-07-01 20:30:00,19.58,23.00,24.00,7.35,30.00,100.00
1562825768,2026-07-01 20:35:00,18.79,23.00,24.00,7.66,30.00,100.00
1562825768,2026-07-01 20:40:00,19.19,23.00,24.00,7.50,30.00,100.00
1562825768,2026-07-01 20:45:00,18.39,23.00,24.00,7.82,30.00,100.00
1562825768,2026-07-01 20:50:00,16.79,23.00,24.00,8.57,30.00,100.00
1562825768,2026-07-01 20:55:00,18.00,23.00,24.00,7.99,30.00,100.00
1562825768,2026-07-01 21:00:00,17.59,25.00,24.00,8.18,30.00,100.00
1562825768,2026-07-01 21:05:00,16.38,25.00,24.00,8.78,30.00,92.00
1562825768,2026-07-01 21:10:00,19.68,25.00,24.00,7.31,30.00,92.00
1562825768,2026-07-01 21:15:00,21.79,25.00,24.00,6.60,30.00,100.00
1562825768,2026-07-01 21:20:00,18.31,25.00,24.00,7.86,30.00,100.00
1562825768,2026-07-01 21:25:00,17.91,25.00,24.00,8.03,30.00,100.00
1562825768,2026-07-01 21:30:00,17.75,25.00,24.00,8.11,30.00,100.00
1562825768,2026-07-01 21:35:00,18.15,25.00,24.00,7.93,30.00,100.00
1562825768,2026-07-01 21:40:00,20.39,25.00,24.00,7.06,30.00,100.00
1562825768,2026-07-01 21:45:00,18.92,25.00,24.00,7.60,30.00,100.00
1562825768,2026-07-01 21:50:00,17.91,25.00,24.00,8.03,30.00,100.00
1562825768,2026-07-01 21:55:00,17.59,25.00,24.00,8.18,30.00,100.00
1562825768,2026-07-01 22:00:00,18.79,24.00,24.00,7.66,30.00,100.00
1562825768,2026-07-01 22:05:00,19.39,24.00,24.00,7.42,30.00,100.00
1562825768,2026-07-01 22:10:00,19.19,24.00,24.00,7.50,30.00,100.00
1562825768,2026-07-01 22:15:00,21.37,24.00,24.00,6.73,30.00,100.00
1562825768,2026-07-01 22:20:00,14.24,24.00,24.00,10.10,30.00,100.00
1562825768,2026-07-01 22:25:00,22.47,24.00,24.00,6.40,30.00,100.00
1562825768,2026-07-01 22:30:00,16.38,24.00,24.00,8.78,30.00,100.00
1562825768,2026-07-01 22:35:00,15.00,24.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 22:40:00,15.00,24.00,24.00,9.59,30.00,100.00
1562825768,2026-07-01 22:45:00,17.00,24.00,24.00,8.46,30.00,100.00
1562825768,2026-07-01 22:50:00,15.14,24.00,24.00,9.50,30.00,100.00
1562825768,2026-07-01 22:55:00,11.72,24.00,24.00,12.27,30.00,100.00
1562825768,2026-07-01 23:00:00,12.54,24.00,24.00,11.47,30.00,100.00
1562825768,2026-07-01 23:05:00,14.35,24.00,24.00,10.03,30.00,100.00
1562825768,2026-07-01 23:10:00,17.75,24.00,24.00,8.11,30.00,100.00
1562825768,2026-07-01 23:15:00,19.00,24.00,24.00,7.57,30.00,100.00
1562825768,2026-07-01 23:20:00,22.16,24.00,24.00,6.49,30.00,100.00
1562825768,2026-07-01 23:25:00,23.76,24.00,24.00,6.05,30.00,90.00
1562825768,2026-07-01 23:30:00,23.76,24.00,24.00,6.05,30.00,90.00
1562825768,2026-07-01 23:35:00,23.97,24.00,24.00,6.00,30.00,90.00
1562825768,2026-07-01 23:40:00,22.37,24.00,24.00,6.43,30.00,90.00
1562825768,2026-07-01 23:45:00,21.59,24.00,24.00,6.66,30.00,90.00
1562825768,2026-07-01 23:50:00,21.00,24.00,24.00,6.85,30.00,90.00
1562825768,2026-07-01 23:55:00,21.00,24.00,24.00,6.85,30.00,90.00
449742427,2026-07-01 00:00:00,25.00,24.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 00:05:00,25.39,24.00,24.00,38.21,30.00,100.00
449742427,2026-07-01 00:10:00,26.59,24.00,24.00,36.49,30.00,100.00
449742427,2026-07-01 00:15:00,26.00,24.00,24.00,37.32,30.00,100.00
449742427,2026-07-01 00:20:00,28.77,24.00,24.00,33.73,30.00,100.00
449742427,2026-07-01 00:25:00,30.00,24.00,24.00,32.34,30.00,100.00
449742427,2026-07-01 00:30:00,32.00,24.00,24.00,30.32,30.00,100.00
449742427,2026-07-01 00:35:00,32.00,24.00,24.00,30.32,30.00,100.00
449742427,2026-07-01 00:40:00,33.80,24.00,24.00,28.71,30.00,96.00
449742427,2026-07-01 00:45:00,32.76,24.00,24.00,29.62,30.00,90.00
449742427,2026-07-01 00:50:00,26.74,24.00,24.00,36.29,30.00,90.00
449742427,2026-07-01 00:55:00,29.79,24.00,24.00,32.57,30.00,90.00
449742427,2026-07-01 01:00:00,29.00,24.00,24.00,33.46,30.00,90.00
449742427,2026-07-01 01:05:00,29.00,24.00,24.00,33.46,30.00,90.00
449742427,2026-07-01 01:10:00,29.19,24.00,24.00,33.23,30.00,90.00
449742427,2026-07-01 01:15:00,29.59,24.00,24.00,32.79,30.00,90.00
449742427,2026-07-01 01:20:00,28.17,24.00,24.00,34.45,30.00,86.00
449742427,2026-07-01 01:25:00,26.16,24.00,24.00,37.09,30.00,90.00
449742427,2026-07-01 01:30:00,25.00,24.00,24.00,38.81,30.00,90.00
449742427,2026-07-01 01:35:00,25.00,24.00,24.00,38.81,30.00,90.00
449742427,2026-07-01 01:40:00,25.71,24.00,24.00,37.74,30.00,90.00
449742427,2026-07-01 01:45:00,29.00,24.00,24.00,33.46,30.00,
449742427,2026-07-01 01:50:00,29.00,24.00,24.00,33.46,30.00,
449742427,2026-07-01 01:55:00,29.00,24.00,24.00,33.46,30.00,
449742427,2026-07-01 02:00:00,29.00,24.00,24.00,33.46,30.00,
449742427,2026-07-01 02:05:00,29.00,24.00,24.00,33.46,30.00,
449742427,2026-07-01 02:10:00,29.00,24.00,24.00,33.46,30.00,
449742427,2026-07-01 02:15:00,29.00,24.00,24.00,33.46,30.00,
449742427,2026-07-01 02:20:00,28.58,24.00,24.00,33.95,30.00,
449742427,2026-07-01 02:25:00,27.00,24.00,24.00,35.94,30.00,
449742427,2026-07-01 02:30:00,27.00,24.00,24.00,35.94,30.00,
449742427,2026-07-01 02:35:00,26.34,24.00,24.00,36.83,30.00,
449742427,2026-07-01 02:40:00,24.00,24.00,24.00,40.43,30.00,
449742427,2026-07-01 02:45:00,24.00,24.00,24.00,40.43,30.00,
449742427,2026-07-01 02:50:00,23.57,24.00,24.00,41.16,30.00,
449742427,2026-07-01 02:55:00,22.00,24.00,24.00,44.10,30.00,
449742427,2026-07-01 03:00:00,22.00,24.00,24.00,44.10,30.00,
449742427,2026-07-01 03:05:00,22.00,24.00,24.00,44.10,30.00,
449742427,2026-07-01 03:10:00,22.00,24.00,24.00,44.10,30.00,
449742427,2026-07-01 03:15:00,22.00,24.00,24.00,44.10,30.00,
449742427,2026-07-01 03:20:00,22.37,24.00,24.00,43.37,26.00,
449742427,2026-07-01 03:25:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 03:30:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 03:35:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 03:40:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 03:45:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 03:50:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 03:55:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 04:00:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 04:05:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 04:10:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 04:15:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 04:20:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 04:25:00,24.00,24.00,24.00,40.43,10.00,
449742427,2026-07-01 04:30:00,25.16,24.00,24.00,38.56,22.00,90.00
449742427,2026-07-01 04:35:00,25.39,24.00,24.00,38.21,30.00,90.00
449742427,2026-07-01 04:40:00,25.00,24.00,24.00,38.81,30.00,90.00
449742427,2026-07-01 04:45:00,25.00,24.00,24.00,38.81,30.00,90.00
449742427,2026-07-01 04:50:00,25.00,24.00,24.00,38.81,30.00,90.00
449742427,2026-07-01 04:55:00,25.39,24.00,24.00,38.21,30.00,90.00
449742427,2026-07-01 05:00:00,26.79,27.00,24.00,36.21,30.00,90.00
449742427,2026-07-01 05:05:00,27.00,27.00,24.00,35.94,30.00,90.00
449742427,2026-07-01 05:10:00,27.00,27.00,24.00,35.94,30.00,90.00
449742427,2026-07-01 05:15:00,27.00,27.00,24.00,35.94,24.00,90.00
449742427,2026-07-01 05:20:00,27.00,27.00,24.00,35.94,20.00,
449742427,2026-07-01 05:25:00,27.00,27.00,24.00,35.94,24.00,90.00
449742427,2026-07-01 05:30:00,29.18,27.00,24.00,33.25,30.00,94.00
449742427,2026-07-01 05:35:00,30.00,27.00,24.00,32.34,30.00,100.00
449742427,2026-07-01 05:40:00,30.00,27.00,24.00,32.34,30.00,100.00
449742427,2026-07-01 05:45:00,30.00,27.00,24.00,32.34,30.00,100.00
449742427,2026-07-01 05:50:00,30.00,27.00,24.00,32.34,30.00,100.00
449742427,2026-07-01 05:55:00,30.00,27.00,24.00,32.34,30.00,100.00
449742427,2026-07-01 06:00:00,26.03,22.00,24.00,37.27,30.00,94.00
449742427,2026-07-01 06:05:00,22.00,22.00,24.00,44.10,30.00,100.00
449742427,2026-07-01 06:10:00,22.00,22.00,24.00,44.10,30.00,100.00
449742427,2026-07-01 06:15:00,18.70,22.00,24.00,51.89,30.00,90.00
449742427,2026-07-01 06:20:00,17.00,22.00,24.00,57.07,30.00,90.00
449742427,2026-07-01 06:25:00,17.00,22.00,24.00,57.07,30.00,90.00
449742427,2026-07-01 06:30:00,17.00,22.00,24.00,57.07,30.00,90.00
449742427,2026-07-01 06:35:00,17.00,22.00,24.00,57.07,30.00,90.00
449742427,2026-07-01 06:40:00,17.00,22.00,24.00,57.07,30.00,90.00
449742427,2026-07-01 06:45:00,17.81,22.00,24.00,54.48,28.00,90.00
449742427,2026-07-01 06:50:00,22.00,22.00,24.00,44.10,20.00,
449742427,2026-07-01 06:55:00,22.00,22.00,24.00,44.10,20.00,
449742427,2026-07-01 07:00:00,22.00,22.00,24.00,44.10,20.00,
449742427,2026-07-01 07:05:00,22.00,22.00,24.00,44.10,20.00,
449742427,2026-07-01 07:10:00,22.00,22.00,24.00,44.10,20.00,
449742427,2026-07-01 07:15:00,22.00,22.00,24.00,44.10,20.00,
449742427,2026-07-01 07:20:00,21.15,22.00,24.00,45.87,24.00,90.00
449742427,2026-07-01 07:25:00,22.33,22.00,24.00,43.45,30.00,90.00
449742427,2026-07-01 07:30:00,23.00,22.00,24.00,42.19,30.00,90.00
449742427,2026-07-01 07:35:00,23.00,22.00,24.00,42.19,30.00,80.00
449742427,2026-07-01 07:40:00,23.00,22.00,24.00,42.19,30.00,80.00
449742427,2026-07-01 07:45:00,22.39,22.00,24.00,43.34,30.00,94.00
449742427,2026-07-01 07:50:00,22.00,22.00,24.00,44.10,30.00,100.00
449742427,2026-07-01 07:55:00,23.59,22.00,24.00,41.13,30.00,94.00
449742427,2026-07-01 08:00:00,21.00,22.00,24.00,46.20,30.00,100.00
449742427,2026-07-01 08:05:00,21.00,22.00,24.00,46.20,30.00,100.00
449742427,2026-07-01 08:10:00,21.00,22.00,24.00,46.20,30.00,100.00
449742427,2026-07-01 08:15:00,20.39,22.00,24.00,47.59,30.00,94.00
449742427,2026-07-01 08:20:00,20.00,22.00,24.00,48.51,30.00,90.00
449742427,2026-07-01 08:25:00,21.00,22.00,24.00,46.20,30.00,80.00
449742427,2026-07-01 08:30:00,23.57,22.00,24.00,41.16,30.00,90.00
449742427,2026-07-01 08:35:00,24.00,22.00,24.00,40.43,30.00,90.00
449742427,2026-07-01 08:40:00,26.34,22.00,24.00,36.83,30.00,90.00
449742427,2026-07-01 08:45:00,28.39,22.00,24.00,34.17,30.00,98.00
449742427,2026-07-01 08:50:00,29.00,22.00,24.00,33.46,30.00,100.00
449742427,2026-07-01 08:55:00,29.00,22.00,24.00,33.46,30.00,100.00
449742427,2026-07-01 09:00:00,29.19,23.00,24.00,33.23,30.00,100.00
449742427,2026-07-01 09:05:00,30.00,23.00,24.00,32.34,30.00,92.00
449742427,2026-07-01 09:10:00,29.39,23.00,24.00,33.01,30.00,90.00
449742427,2026-07-01 09:15:00,29.00,23.00,24.00,33.46,30.00,98.00
449742427,2026-07-01 09:20:00,29.59,23.00,24.00,32.79,30.00,100.00
449742427,2026-07-01 09:25:00,29.19,23.00,24.00,33.23,30.00,92.00
449742427,2026-07-01 09:30:00,26.33,23.00,24.00,36.85,30.00,88.00
449742427,2026-07-01 09:35:00,26.68,23.00,24.00,36.37,30.00,96.00
449742427,2026-07-01 09:40:00,25.00,23.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 09:45:00,25.00,23.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 09:50:00,25.19,23.00,24.00,38.51,30.00,100.00
449742427,2026-07-01 09:55:00,26.00,23.00,24.00,37.32,30.00,100.00
449742427,2026-07-01 10:00:00,27.52,23.00,24.00,35.26,30.00,100.00
449742427,2026-07-01 10:05:00,28.72,23.00,24.00,33.78,30.00,100.00
449742427,2026-07-01 10:10:00,28.00,23.00,24.00,34.65,30.00,100.00
449742427,2026-07-01 10:15:00,28.39,23.00,24.00,34.17,30.00,100.00
449742427,2026-07-01 10:20:00,30.19,23.00,24.00,32.13,30.00,100.00
449742427,2026-07-01 10:25:00,31.00,23.00,24.00,31.30,30.00,100.00
449742427,2026-07-01 10:30:00,27.66,23.00,24.00,35.07,30.00,100.00
449742427,2026-07-01 10:35:00,25.00,23.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 10:40:00,25.39,23.00,24.00,38.21,30.00,100.00
449742427,2026-07-01 10:45:00,25.00,23.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 10:50:00,25.39,23.00,24.00,38.21,30.00,100.00
449742427,2026-07-01 10:55:00,25.00,23.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 11:00:00,24.59,20.00,24.00,39.46,30.00,100.00
449742427,2026-07-01 11:05:00,25.00,20.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 11:10:00,26.79,20.00,24.00,36.21,30.00,98.00
449742427,2026-07-01 11:15:00,26.00,20.00,24.00,37.32,30.00,90.00
449742427,2026-07-01 11:20:00,25.39,20.00,24.00,38.21,30.00,94.00
449742427,2026-07-01 11:25:00,25.79,20.00,24.00,37.62,30.00,94.00
449742427,2026-07-01 11:30:00,26.39,20.00,24.00,36.77,30.00,100.00
449742427,2026-07-01 11:35:00,25.59,20.00,24.00,37.92,30.00,100.00
449742427,2026-07-01 11:40:00,24.79,20.00,24.00,39.13,30.00,100.00
449742427,2026-07-01 11:45:00,24.79,20.00,24.00,39.13,30.00,100.00
449742427,2026-07-01 11:50:00,26.59,20.00,24.00,36.49,30.00,100.00
449742427,2026-07-01 11:55:00,26.59,20.00,24.00,36.49,30.00,100.00
449742427,2026-07-01 12:00:00,25.76,18.00,24.00,37.66,30.00,100.00
449742427,2026-07-01 12:05:00,25.79,18.00,24.00,37.62,30.00,100.00
449742427,2026-07-01 12:10:00,27.00,18.00,24.00,35.94,30.00,100.00
449742427,2026-07-01 12:15:00,27.00,18.00,24.00,35.94,30.00,100.00
449742427,2026-07-01 12:20:00,28.59,18.00,24.00,33.94,30.00,100.00
449742427,2026-07-01 12:25:00,28.59,18.00,24.00,33.94,30.00,100.00
449742427,2026-07-01 12:30:00,27.59,18.00,24.00,35.17,30.00,100.00
449742427,2026-07-01 12:35:00,28.00,18.00,24.00,34.65,30.00,100.00
449742427,2026-07-01 12:40:00,28.00,18.00,24.00,34.65,30.00,100.00
449742427,2026-07-01 12:45:00,28.00,18.00,24.00,34.65,30.00,100.00
449742427,2026-07-01 12:50:00,25.79,18.00,24.00,37.62,30.00,100.00
449742427,2026-07-01 12:55:00,24.59,18.00,24.00,39.46,30.00,100.00
449742427,2026-07-01 13:00:00,20.10,16.00,24.00,48.28,30.00,100.00
449742427,2026-07-01 13:05:00,18.19,16.00,24.00,53.34,30.00,100.00
449742427,2026-07-01 13:10:00,18.83,16.00,24.00,51.53,30.00,90.00
449742427,2026-07-01 13:15:00,34.80,16.00,24.00,27.89,30.00,98.00
449742427,2026-07-01 13:20:00,31.00,16.00,24.00,31.30,30.00,100.00
449742427,2026-07-01 13:25:00,30.59,16.00,24.00,31.72,30.00,92.00
449742427,2026-07-01 13:30:00,30.00,16.00,24.00,32.34,30.00,90.00
449742427,2026-07-01 13:35:00,29.59,16.00,24.00,32.79,30.00,94.00
449742427,2026-07-01 13:40:00,28.52,16.00,24.00,34.02,30.00,100.00
449742427,2026-07-01 13:45:00,29.88,16.00,24.00,32.47,30.00,100.00
449742427,2026-07-01 13:50:00,29.00,16.00,24.00,33.46,30.00,100.00
449742427,2026-07-01 13:55:00,29.00,16.00,24.00,33.46,30.00,100.00
449742427,2026-07-01 14:00:00,25.00,20.00,24.00,38.81,30.00,100.00
449742427,2026-07-01 14:05:00,26.57,20.00,24.00,36.51,30.00,100.00
449742427,2026-07-01 14:10:00,28.19,20.00,24.00,34.41,30.00,100.00
449742427,2026-07-01 14:15:00,28.19,20.00,24.00,34.41,30.00,100.00
449742427,2026-07-01 14:20:00,23.19,20.00,24.00,41.83,30.00,100.00
449742427,2026-07-01 14:25:00,24.00,20.00,24.00,40.43,30.00,100.00
449742427,2026-07-01 14:30:00,24.00,20.00,24.00,40.43,30.00,100.00
449742427,2026-07-01 14:35:00,23.59,20.00,24.00,41.13,30.00,100.00
449742427,2026-07-01 14:40:00,23.95,20.00,24.00,40.52,30.00,100.00
449742427,2026-07-01 14:45:00,22.76,20.00,24.00,42.63,30.00,100.00
449742427,2026-07-01 14:50:00,23.59,20.00,24.00,41.13,30.00,100.00
449742427,2026-07-01 14:55:00,24.00,20.00,24.00,40.43,30.00,100.00
449742427,2026-07-01 15:00:00,24.59,21.00,24.00,39.46,30.00,100.00
449742427,2026-07-01 15:05:00,26.57,21.00,24.00,36.51,30.00,100.00
449742427,2026-07-01 15:10:00,23.79,21.00,24.00,40.78,30.00,100.00
449742427,2026-07-01 15:15:00,23.39,21.00,24.00,41.48,30.00,100.00
449742427,2026-07-01 15:20:00,25.34,21.00,24.00,38.29,30.00,100.00
449742427,2026-07-01 15:25:00,25.38,21.00,24.00,38.24,30.00,100.00
449742427,2026-07-01 15:30:00,25.38,21.00,24.00,38.24,30.00,100.00
449742427,2026-07-01 15:35:00,27.00,21.00,24.00,35.94,30.00,100.00
449742427,2026-07-01 15:40:00,25.97,21.00,24.00,37.36,30.00,100.00
