xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449720183,2026-07-15 19:20:00,27.77,22.00,28.00,28.76,30.00,100.00
449720183,2026-07-15 19:25:00,30.38,22.00,28.00,26.28,30.00,100.00
449720183,2026-07-15 19:30:00,33.58,22.00,28.00,23.78,30.00,100.00
449720183,2026-07-15 19:35:00,34.80,22.00,28.00,22.95,30.00,100.00
449720183,2026-07-15 19:40:00,34.38,22.00,28.00,23.23,30.00,100.00
449720183,2026-07-15 19:45:00,34.80,22.00,28.00,22.95,30.00,100.00
449720183,2026-07-15 19:50:00,35.35,22.00,28.00,22.59,30.00,100.00
449720183,2026-07-15 19:55:00,35.77,22.00,28.00,22.32,30.00,100.00
449720183,2026-07-15 20:00:00,35.20,26.00,28.00,22.69,30.00,100.00
449720183,2026-07-15 20:05:00,26.46,26.00,28.00,30.18,30.00,100.00
449720183,2026-07-15 20:10:00,26.39,26.00,28.00,30.26,30.00,100.00
449720183,2026-07-15 20:15:00,28.72,26.00,28.00,27.80,30.00,100.00
449720183,2026-07-15 20:20:00,32.16,26.00,28.00,24.83,30.00,100.00
449720183,2026-07-15 20:25:00,31.79,26.00,28.00,25.11,30.00,100.00
449720183,2026-07-15 20:30:00,33.80,26.00,28.00,23.63,30.00,100.00
449720183,2026-07-15 20:35:00,34.20,26.00,28.00,23.35,30.00,100.00
449720183,2026-07-15 20:40:00,32.59,26.00,28.00,24.50,30.00,100.00
449720183,2026-07-15 20:45:00,32.59,26.00,28.00,24.50,30.00,100.00
449720183,2026-07-15 20:50:00,30.58,26.00,28.00,26.11,30.00,100.00
449720183,2026-07-15 20:55:00,32.26,26.00,28.00,24.75,30.00,100.00
449720183,2026-07-15 21:00:00,34.20,28.00,28.00,23.35,30.00,100.00
449720183,2026-07-15 21:05:00,33.95,28.00,28.00,23.52,30.00,100.00
449720183,2026-07-15 21:10:00,32.58,28.00,28.00,24.51,30.00,100.00
449720183,2026-07-15 21:15:00,32.18,28.00,28.00,24.81,30.00,100.00
449720183,2026-07-15 21:20:00,30.56,28.00,28.00,26.13,30.00,100.00
449720183,2026-07-15 21:25:00,29.79,28.00,28.00,26.80,30.00,100.00
449720183,2026-07-15 21:30:00,33.54,28.00,28.00,23.81,30.00,100.00
449720183,2026-07-15 21:35:00,38.58,28.00,28.00,20.70,30.00,100.00
449720183,2026-07-15 21:40:00,34.54,28.00,28.00,23.12,30.00,100.00
449720183,2026-07-15 21:45:00,32.00,28.00,28.00,24.95,30.00,100.00
449720183,2026-07-15 21:50:00,32.00,28.00,28.00,24.95,30.00,100.00
449720183,2026-07-15 21:55:00,33.36,28.00,28.00,23.94,30.00,100.00
449720183,2026-07-15 22:00:00,32.00,28.00,28.00,24.95,30.00,100.00
449720183,2026-07-15 22:05:00,32.00,28.00,28.00,24.95,30.00,100.00
449720183,2026-07-15 22:10:00,29.00,28.00,28.00,27.54,30.00,100.00
449720183,2026-07-15 22:15:00,29.15,28.00,28.00,27.39,30.00,100.00
449720183,2026-07-15 22:20:00,29.39,28.00,28.00,27.17,30.00,100.00
449720183,2026-07-15 22:25:00,29.00,28.00,28.00,27.54,30.00,100.00
449720183,2026-07-15 22:30:00,30.51,28.00,28.00,26.17,30.00,100.00
449720183,2026-07-15 22:35:00,35.57,28.00,28.00,22.45,30.00,100.00
449720183,2026-07-15 22:40:00,37.00,28.00,28.00,21.58,30.00,100.00
449720183,2026-07-15 22:45:00,37.20,28.00,28.00,21.47,30.00,100.00
449720183,2026-07-15 22:50:00,38.00,28.00,28.00,21.01,30.00,100.00
449720183,2026-07-15 22:55:00,36.58,28.00,28.00,21.83,30.00,100.00
449720183,2026-07-15 23:00:00,35.59,28.00,28.00,22.43,30.00,100.00
449720183,2026-07-15 23:05:00,36.20,28.00,28.00,22.06,30.00,100.00
449720183,2026-07-15 23:10:00,36.59,28.00,28.00,21.82,30.00,100.00
449720183,2026-07-15 23:15:00,36.99,28.00,28.00,21.59,30.00,100.00
449720183,2026-07-15 23:20:00,36.58,28.00,28.00,21.83,30.00,100.00
449720183,2026-07-15 23:25:00,35.00,28.00,28.00,22.82,30.00,100.00
449720183,2026-07-15 23:30:00,35.00,28.00,28.00,22.82,30.00,100.00
449720183,2026-07-15 23:35:00,35.00,28.00,28.00,22.82,30.00,100.00
449720183,2026-07-15 23:40:00,35.20,28.00,28.00,22.69,30.00,100.00
449720183,2026-07-15 23:45:00,34.80,28.00,28.00,22.95,30.00,100.00
449720183,2026-07-15 23:50:00,38.34,28.00,28.00,20.83,30.00,98.00
449720183,2026-07-15 23:55:00,42.59,28.00,28.00,18.75,30.00,88.00
449720184,2026-07-15 00:00:00,29.00,28.00,28.00,32.51,30.00,100.00
449720184,2026-07-15 00:05:00,29.00,28.00,28.00,32.51,30.00,100.00
449720184,2026-07-15 00:10:00,30.00,28.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 00:15:00,30.00,28.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 00:20:00,30.00,28.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 00:25:00,30.78,28.00,28.00,30.63,30.00,100.00
449720184,2026-07-15 00:30:00,31.39,28.00,28.00,30.04,30.00,100.00
449720184,2026-07-15 00:35:00,29.91,28.00,28.00,31.52,30.00,98.00
449720184,2026-07-15 00:40:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 00:45:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 00:50:00,26.28,28.00,28.00,35.87,30.00,96.00
449720184,2026-07-15 00:55:00,28.19,28.00,28.00,33.44,30.00,100.00
449720184,2026-07-15 01:00:00,27.39,28.00,28.00,34.42,30.00,100.00
449720184,2026-07-15 01:05:00,27.00,28.00,28.00,34.92,30.00,100.00
449720184,2026-07-15 01:10:00,27.79,28.00,28.00,33.92,30.00,100.00
449720184,2026-07-15 01:15:00,28.00,28.00,28.00,33.68,30.00,100.00
449720184,2026-07-15 01:20:00,28.00,28.00,28.00,33.68,30.00,82.00
449720184,2026-07-15 01:25:00,29.43,28.00,28.00,32.04,30.00,88.00
449720184,2026-07-15 01:30:00,37.99,28.00,28.00,24.82,30.00,100.00
449720184,2026-07-15 01:35:00,30.00,28.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 01:40:00,30.00,28.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 01:45:00,30.00,28.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 01:50:00,30.00,28.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 01:55:00,29.38,28.00,28.00,32.10,30.00,96.00
449720184,2026-07-15 02:00:00,28.58,28.00,28.00,33.00,30.00,90.00
449720184,2026-07-15 02:05:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:10:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:15:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:20:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:25:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:30:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:35:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:40:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:45:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 02:50:00,27.72,28.00,28.00,34.02,30.00,92.00
449720184,2026-07-15 02:55:00,30.79,28.00,28.00,30.62,30.00,100.00
449720184,2026-07-15 03:00:00,30.59,28.00,28.00,30.82,30.00,96.00
449720184,2026-07-15 03:05:00,31.00,28.00,28.00,30.42,30.00,90.00
449720184,2026-07-15 03:10:00,30.79,28.00,28.00,30.62,30.00,90.00
449720184,2026-07-15 03:15:00,30.00,28.00,28.00,31.43,30.00,90.00
449720184,2026-07-15 03:20:00,29.35,28.00,28.00,32.13,30.00,90.00
449720184,2026-07-15 03:25:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 03:30:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 03:35:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 03:40:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 03:45:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 03:50:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 03:55:00,28.02,28.00,28.00,33.65,30.00,90.00
449720184,2026-07-15 04:00:00,33.00,28.00,28.00,28.57,30.00,
449720184,2026-07-15 04:05:00,28.34,28.00,28.00,33.27,30.00,94.00
449720184,2026-07-15 04:10:00,31.00,28.00,28.00,30.42,30.00,100.00
449720184,2026-07-15 04:15:00,30.39,28.00,28.00,31.02,30.00,100.00
449720184,2026-07-15 04:20:00,30.00,28.00,28.00,31.43,30.00,98.00
449720184,2026-07-15 04:25:00,30.00,28.00,28.00,31.43,30.00,90.00
449720184,2026-07-15 04:30:00,30.00,28.00,28.00,31.43,30.00,90.00
449720184,2026-07-15 04:35:00,29.35,28.00,28.00,32.13,30.00,90.00
449720184,2026-07-15 04:40:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 04:45:00,27.00,28.00,28.00,34.92,30.00,90.00
449720184,2026-07-15 04:50:00,28.66,28.00,28.00,32.90,30.00,92.00
449720184,2026-07-15 04:55:00,38.00,28.00,28.00,24.81,30.00,100.00
449720184,2026-07-15 05:00:00,37.39,33.00,28.00,25.22,30.00,96.00
449720184,2026-07-15 05:05:00,37.00,33.00,28.00,25.48,30.00,90.00
449720184,2026-07-15 05:10:00,35.07,33.00,28.00,26.89,30.00,92.00
449720184,2026-07-15 05:15:00,29.99,33.00,28.00,31.44,30.00,100.00
449720184,2026-07-15 05:20:00,29.27,33.00,28.00,32.22,30.00,100.00
449720184,2026-07-15 05:25:00,27.00,33.00,28.00,34.92,30.00,100.00
449720184,2026-07-15 05:30:00,27.00,33.00,28.00,34.92,30.00,100.00
449720184,2026-07-15 05:35:00,29.12,33.00,28.00,32.38,30.00,100.00
449720184,2026-07-15 05:40:00,30.00,33.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 05:45:00,30.00,33.00,28.00,31.43,30.00,100.00
449720184,2026-07-15 05:50:00,34.66,33.00,28.00,27.21,30.00,100.00
449720184,2026-07-15 05:55:00,37.89,33.00,28.00,24.89,30.00,100.00
449720184,2026-07-15 06:00:00,34.00,31.00,28.00,27.73,30.00,100.00
449720184,2026-07-15 06:05:00,34.00,31.00,28.00,27.73,30.00,100.00
449720184,2026-07-15 06:10:00,34.00,31.00,28.00,27.73,30.00,100.00
449720184,2026-07-15 06:15:00,34.00,31.00,28.00,27.73,30.00,100.00
449720184,2026-07-15 06:20:00,32.34,31.00,28.00,29.15,30.00,100.00
449720184,2026-07-15 06:25:00,30.79,31.00,28.00,30.62,30.00,98.00
449720184,2026-07-15 06:30:00,28.95,31.00,28.00,32.57,30.00,96.00
449720184,2026-07-15 06:35:00,27.34,31.00,28.00,34.48,30.00,100.00
449720184,2026-07-15 06:40:00,28.39,31.00,28.00,33.21,30.00,100.00
449720184,2026-07-15 06:45:00,29.19,31.00,28.00,32.30,30.00,100.00
449720184,2026-07-15 06:50:00,30.73,31.00,28.00,30.69,30.00,100.00
449720184,2026-07-15 06:55:00,32.18,31.00,28.00,29.30,30.00,100.00
449720184,2026-07-15 07:00:00,31.11,26.00,28.00,30.31,30.00,100.00
449720184,2026-07-15 07:05:00,27.19,26.00,28.00,34.67,30.00,100.00
449720184,2026-07-15 07:10:00,27.77,26.00,28.00,33.96,30.00,100.00
449720184,2026-07-15 07:15:00,28.19,26.00,28.00,33.44,30.00,100.00
449720184,2026-07-15 07:20:00,27.38,26.00,28.00,34.44,30.00,100.00
449720184,2026-07-15 07:25:00,27.79,26.00,28.00,33.92,30.00,100.00
449720184,2026-07-15 07:30:00,29.55,26.00,28.00,31.90,30.00,100.00
449720184,2026-07-15 07:35:00,29.59,26.00,28.00,31.86,30.00,100.00
449720184,2026-07-15 07:40:00,28.38,26.00,28.00,33.23,30.00,100.00
449720184,2026-07-15 07:45:00,29.38,26.00,28.00,32.10,30.00,100.00
449720184,2026-07-15 07:50:00,29.00,26.00,28.00,32.51,30.00,100.00
449720184,2026-07-15 07:55:00,30.17,26.00,28.00,31.26,30.00,100.00
449720184,2026-07-15 08:00:00,30.99,25.00,28.00,30.43,30.00,100.00
449720184,2026-07-15 08:05:00,28.39,25.00,28.00,33.21,30.00,100.00
449720184,2026-07-15 08:10:00,28.39,25.00,28.00,33.21,30.00,100.00
449720184,2026-07-15 08:15:00,29.97,25.00,28.00,31.46,30.00,100.00
449720184,2026-07-15 08:20:00,33.51,25.00,28.00,28.14,30.00,100.00
449720184,2026-07-15 08:25:00,35.80,25.00,28.00,26.34,30.00,100.00
449720184,2026-07-15 08:30:00,34.37,25.00,28.00,27.43,30.00,100.00
449720184,2026-07-15 08:35:00,32.00,25.00,28.00,29.47,30.00,100.00
449720184,2026-07-15 08:40:00,31.39,25.00,28.00,30.04,30.00,100.00
449720184,2026-07-15 08:45:00,27.93,25.00,28.00,33.76,30.00,100.00
449720184,2026-07-15 08:50:00,27.35,25.00,28.00,34.48,30.00,100.00
449720184,2026-07-15 08:55:00,31.58,25.00,28.00,29.86,30.00,100.00
449720184,2026-07-15 09:00:00,30.77,29.00,28.00,30.64,30.00,100.00
449720184,2026-07-15 09:05:00,30.19,29.00,28.00,31.23,30.00,100.00
449720184,2026-07-15 09:10:00,31.00,29.00,28.00,30.42,30.00,100.00
449720184,2026-07-15 09:15:00,31.00,29.00,28.00,30.42,30.00,100.00
449720184,2026-07-15 09:20:00,31.79,29.00,28.00,29.66,30.00,100.00
449720184,2026-07-15 09:25:00,29.39,29.00,28.00,32.08,30.00,100.00
449720184,2026-07-15 09:30:00,27.15,29.00,28.00,34.73,30.00,100.00
449720184,2026-07-15 09:35:00,26.95,29.00,28.00,34.98,30.00,100.00
449720184,2026-07-15 09:40:00,25.58,29.00,28.00,36.87,30.00,100.00
449720184,2026-07-15 09:45:00,29.39,29.00,28.00,32.08,30.00,100.00
449720184,2026-07-15 09:50:00,29.15,29.00,28.00,32.35,30.00,100.00
449720184,2026-07-15 09:55:00,28.10,29.00,28.00,33.55,30.00,100.00
449720184,2026-07-15 10:00:00,24.34,28.00,28.00,38.74,30.00,100.00
449720184,2026-07-15 10:05:00,24.59,28.00,28.00,38.35,30.00,100.00
449720184,2026-07-15 10:10:00,24.59,28.00,28.00,38.35,30.00,100.00
449720184,2026-07-15 10:15:00,23.97,28.00,28.00,39.34,30.00,100.00
449720184,2026-07-15 10:20:00,23.00,28.00,28.00,41.00,30.00,100.00
449720184,2026-07-15 10:25:00,21.98,28.00,28.00,42.90,30.00,100.00
449720184,2026-07-15 10:30:00,26.32,28.00,28.00,35.83,30.00,100.00
449720184,2026-07-15 10:35:00,26.00,28.00,28.00,36.27,30.00,100.00
449720184,2026-07-15 10:40:00,24.08,28.00,28.00,39.16,30.00,100.00
449720184,2026-07-15 10:45:00,26.39,28.00,28.00,35.73,30.00,100.00
449720184,2026-07-15 10:50:00,26.79,28.00,28.00,35.19,30.00,100.00
449720184,2026-07-15 10:55:00,25.98,28.00,28.00,36.29,30.00,100.00
449720184,2026-07-15 11:00:00,24.79,26.00,28.00,38.03,30.00,100.00
449720184,2026-07-15 11:05:00,27.00,26.00,28.00,34.92,30.00,100.00
449720184,2026-07-15 11:10:00,27.00,26.00,28.00,34.92,30.00,100.00
449720184,2026-07-15 11:15:00,25.38,26.00,28.00,37.16,30.00,100.00
449720184,2026-07-15 11:20:00,28.53,26.00,28.00,33.05,30.00,100.00
449720184,2026-07-15 11:25:00,28.97,26.00,28.00,32.55,30.00,100.00
449720184,2026-07-15 11:30:00,29.19,26.00,28.00,32.30,30.00,100.00
449720184,2026-07-15 11:35:00,29.39,26.00,28.00,32.08,30.00,100.00
449720184,2026-07-15 11:40:00,27.01,26.00,28.00,34.91,30.00,100.00
449720184,2026-07-15 11:45:00,25.78,26.00,28.00,36.58,30.00,100.00
449720184,2026-07-15 11:50:00,27.19,26.00,28.00,34.67,30.00,100.00
449720184,2026-07-15 11:55:00,26.79,26.00,28.00,35.19,30.00,100.00
449720184,2026-07-15 12:00:00,25.44,25.00,28.00,37.06,30.00,100.00
449720184,2026-07-15 12:05:00,24.19,25.00,28.00,38.97,30.00,100.00
449720184,2026-07-15 12:10:00,19.76,25.00,28.00,47.72,30.00,100.00
449720184,2026-07-15 12:15:00,19.00,25.00,28.00,49.63,30.00,100.00
449720184,2026-07-15 12:20:00,21.74,25.00,28.00,43.37,30.00,100.00
449720184,2026-07-15 12:25:00,20.23,25.00,28.00,46.61,30.00,100.00
449720184,2026-07-15 12:30:00,12.77,25.00,28.00,73.83,30.00,100.00
449720184,2026-07-15 12:35:00,10.58,25.00,28.00,89.15,30.00,100.00
449720184,2026-07-15 12:40:00,11.00,25.00,28.00,85.72,30.00,100.00
449720184,2026-07-15 12:45:00,19.37,25.00,28.00,48.68,30.00,100.00
449720184,2026-07-15 12:50:00,28.58,25.00,28.00,33.00,30.00,100.00
449720184,2026-07-15 12:55:00,29.79,25.00,28.00,31.65,30.00,100.00
449720184,2026-07-15 13:00:00,29.19,25.00,28.00,32.30,30.00,100.00
449720184,2026-07-15 13:05:00,27.19,25.00,28.00,34.67,30.00,100.00
449720184,2026-07-15 13:10:00,28.99,25.00,28.00,32.53,30.00,100.00
449720184,2026-07-15 13:15:00,27.28,25.00,28.00,34.57,30.00,100.00
449720184,2026-07-15 13:20:00,24.98,25.00,28.00,37.74,30.00,100.00
449720184,2026-07-15 13:25:00,24.78,25.00,28.00,38.06,30.00,100.00
449720184,2026-07-15 13:30:00,24.00,25.00,28.00,39.28,30.00,100.00
449720184,2026-07-15 13:35:00,29.50,25.00,28.00,31.96,30.00,100.00
449720184,2026-07-15 13:40:00,26.38,25.00,28.00,35.75,30.00,100.00
449720184,2026-07-15 13:45:00,25.97,25.00,28.00,36.31,30.00,100.00
449720184,2026-07-15 13:50:00,21.79,25.00,28.00,43.27,30.00,100.00
449720184,2026-07-15 13:55:00,22.97,25.00,28.00,41.06,30.00,100.00
449720184,2026-07-15 14:00:00,23.57,23.00,28.00,40.00,30.00,100.00
449720184,2026-07-15 14:05:00,22.00,23.00,28.00,42.86,30.00,100.00
449720184,2026-07-15 14:10:00,24.79,23.00,28.00,38.03,30.00,100.00
449720184,2026-07-15 14:15:00,24.18,23.00,28.00,39.00,30.00,100.00
449720184,2026-07-15 14:20:00,24.14,23.00,28.00,39.06,30.00,100.00
449720184,2026-07-15 14:25:00,20.33,23.00,28.00,46.38,30.00,100.00
449720184,2026-07-15 14:30:00,21.39,23.00,28.00,44.08,30.00,100.00
449720184,2026-07-15 14:35:00,23.76,23.00,28.00,39.69,30.00,100.00
449720184,2026-07-15 14:40:00,24.59,23.00,28.00,38.35,30.00,100.00
449720184,2026-07-15 14:45:00,25.31,23.00,28.00,37.25,30.00,100.00
449720184,2026-07-15 14:50:00,27.19,23.00,28.00,34.67,30.00,100.00
449720184,2026-07-15 14:55:00,25.33,23.00,28.00,37.23,30.00,100.00
449720184,2026-07-15 15:00:00,19.30,21.00,28.00,48.86,30.00,100.00
449720184,2026-07-15 15:05:00,17.59,21.00,28.00,53.62,30.00,100.00
449720184,2026-07-15 15:10:00,17.79,21.00,28.00,53.00,30.00,100.00
449720184,2026-07-15 15:15:00,19.19,21.00,28.00,49.13,30.00,100.00
449720184,2026-07-15 15:20:00,19.57,21.00,28.00,48.19,30.00,100.00
449720184,2026-07-15 15:25:00,19.89,21.00,28.00,47.40,30.00,100.00
449720184,2026-07-15 15:30:00,22.00,21.00,28.00,42.86,30.00,100.00
449720184,2026-07-15 15:35:00,21.77,21.00,28.00,43.30,30.00,100.00
449720184,2026-07-15 15:40:00,19.75,21.00,28.00,47.74,30.00,100.00
449720184,2026-07-15 15:45:00,17.96,21.00,28.00,52.51,30.00,100.00
449720184,2026-07-15 15:50:00,20.94,21.00,28.00,45.03,30.00,100.00
449720184,2026-07-15 15:55:00,22.39,21.00,28.00,42.11,30.00,100.00
449720184,2026-07-15 16:00:00,21.76,21.00,28.00,43.33,30.00,100.00
449720184,2026-07-15 16:05:00,21.17,21.00,28.00,44.53,30.00,100.00
449720184,2026-07-15 16:10:00,23.78,21.00,28.00,39.66,30.00,100.00
449720184,2026-07-15 16:15:00,23.16,21.00,28.00,40.72,30.00,100.00
449720184,2026-07-15 16:20:00,21.74,21.00,28.00,43.37,30.00,100.00
449720184,2026-07-15 16:25:00,21.19,21.00,28.00,44.49,30.00,100.00
449720184,2026-07-15 16:30:00,21.39,21.00,28.00,44.08,30.00,100.00
449720184,2026-07-15 16:35:00,18.92,21.00,28.00,49.85,30.00,100.00
449720184,2026-07-15 16:40:00,16.00,21.00,28.00,58.93,30.00,100.00
449720184,2026-07-15 16:45:00,12.64,21.00,28.00,74.62,30.00,100.00
449720184,2026-07-15 16:50:00,15.56,21.00,28.00,60.62,30.00,100.00
449720184,2026-07-15 16:55:00,19.46,21.00,28.00,48.45,30.00,100.00
449720184,2026-07-15 17:00:00,20.19,22.00,28.00,46.70,30.00,100.00
449720184,2026-07-15 17:05:00,22.51,22.00,28.00,41.88,30.00,100.00
449720184,2026-07-15 17:10:00,21.37,22.00,28.00,44.12,30.00,100.00
449720184,2026-07-15 17:15:00,17.96,22.00,28.00,52.50,30.00,100.00
449720184,2026-07-15 17:20:00,18.47,22.00,28.00,51.05,30.00,100.00
449720184,2026-07-15 17:25:00,20.13,22.00,28.00,46.83,30.00,100.00
449720184,2026-07-15 17:30:00,20.51,22.00,28.00,45.97,30.00,100.00
